t (us),H_x (2pi MHz),H_z (2pi MHz)
0.001481465993111237,80.0,0.0
0.00125,0.0,100.0
5.231295605050204e-05,-80.0,0.0
0.00125,0.0,100.0
0.0012903420874914523,80.0,0.0
0.00125,0.0,100.0
0.00044760756226511954,-80.0,0.0
0.00125,0.0,100.0
9.597004739287468e-05,80.0,0.0
0.00125,0.0,100.0
0.00023110114048222576,-80.0,0.0
0.00125,0.0,100.0
0.0007447022287449168,80.0,0.0
0.00125,0.0,100.0
0.00019315269769798555,-80.0,0.0
0.00125,0.0,100.0
0.0006975555306494384,-80.0,0.0
0.00125,0.0,100.0
0.0006964504566644439,-80.0,0.0
0.00125,0.0,100.0
2.864759409073768e-05,-80.0,0.0
0.00125,0.0,100.0
0.0011465685368620385,80.0,0.0
0.00125,0.0,100.0
0.0015838515512084515,80.0,0.0
0.00125,0.0,100.0
0.0004111038480954359,80.0,0.0
0.00125,0.0,100.0
0.0005551518837062619,-80.0,0.0
0.00125,0.0,100.0
0.0007957178202571513,-80.0,0.0
0.00125,0.0,100.0
0.0009030530275495112,-80.0,0.0
0.00125,0.0,100.0
0.0006260063716970547,-80.0,0.0
0.00125,0.0,100.0
0.0008353412642669274,80.0,0.0
0.00125,0.0,100.0
0.00038480207577612724,-80.0,0.0
0.00125,0.0,100.0
0.0012150060050820789,80.0,0.0
0.00125,0.0,100.0
0.00011824193920829818,80.0,0.0
0.00125,0.0,100.0
0.0011785474380079446,80.0,0.0
0.00125,0.0,100.0
0.0004103145921495748,-80.0,0.0
0.00125,0.0,100.0
0.00025764626627694314,80.0,0.0
0.00125,0.0,100.0
0.0013349276396772665,-80.0,0.0
0.00125,0.0,100.0
0.0009597447105167327,80.0,0.0
0.00125,0.0,100.0
0.00046286364416135,80.0,0.0
0.00125,0.0,100.0
0.0021028819286122834,80.0,0.0
0.00125,0.0,100.0
0.0009680396460814745,80.0,0.0
0.00125,0.0,100.0
0.0011464528862304409,80.0,0.0
0.00125,0.0,100.0
0.0009319580484757308,-80.0,0.0
0.00125,0.0,100.0
0.0006978095057906963,-80.0,0.0
0.00125,0.0,100.0
0.0001635240182534728,80.0,0.0
0.00125,0.0,100.0
0.0007546563924032838,80.0,0.0
0.00125,0.0,100.0
0.0007510288509610496,80.0,0.0
0.00125,0.0,100.0
0.0003718362070721439,80.0,0.0
0.00125,0.0,100.0
0.0004959403619534645,-80.0,0.0
0.00125,0.0,100.0
0.0005156949620104522,-80.0,0.0
0.00125,0.0,100.0
0.0004657251431295435,-80.0,0.0
0.00125,0.0,100.0
0.00010789588014214461,80.0,0.0
0.00125,0.0,100.0
0.0001644022607720487,80.0,0.0
0.00125,0.0,100.0
0.0006203176268298874,80.0,0.0
0.00125,0.0,100.0
0.000325061834263348,-80.0,0.0
0.00125,0.0,100.0
0.00041323485684964094,80.0,0.0
0.00125,0.0,100.0
0.0012134749426164655,-80.0,0.0
0.00125,0.0,100.0
0.0001451355253519806,80.0,0.0
0.00125,0.0,100.0
0.0009318596432361434,-80.0,0.0
0.00125,0.0,100.0
0.0008679718575897715,80.0,0.0
0.00125,0.0,100.0
0.00015001684267245682,-80.0,0.0
0.00125,0.0,100.0
0.001411411950315684,80.0,0.0
