t (us),H_x (2pi MHz),H_z (2pi MHz)
0.0022638651129491903,80.0,0.0
0.00125,0.0,100.0
0.0007470518522731107,80.0,0.0
0.00125,0.0,100.0
0.0008717022285929956,80.0,0.0
0.00125,0.0,100.0
0.002095958162936523,80.0,0.0
0.00125,0.0,100.0
0.0011946979847051674,-80.0,0.0
0.00125,0.0,100.0
0.0007580662247328787,80.0,0.0
0.00125,0.0,100.0
0.0008281692880087559,80.0,0.0
0.00125,0.0,100.0
0.0005793518797275251,-80.0,0.0
0.00125,0.0,100.0
0.0005980872512368153,80.0,0.0
0.00125,0.0,100.0
0.0029689274768900415,-80.0,0.0
0.00125,0.0,100.0
0.0017220364240392828,-80.0,0.0
0.00125,0.0,100.0
0.0008942652878515831,80.0,0.0
0.00125,0.0,100.0
0.00030660527016110784,80.0,0.0
0.00125,0.0,100.0
0.003424580909668013,80.0,0.0
0.00125,0.0,100.0
0.0005364029572458162,-80.0,0.0
0.00125,0.0,100.0
0.0030232488326828676,-80.0,0.0
0.00125,0.0,100.0
0.0010944675993236838,-80.0,0.0
0.00125,0.0,100.0
0.0002458894410781286,-80.0,0.0
0.00125,0.0,100.0
0.0008347662729889996,-80.0,0.0
0.00125,0.0,100.0
0.00041305540649336475,-80.0,0.0
0.00125,0.0,100.0
0.0012440854189111044,80.0,0.0
0.00125,0.0,100.0
8.848775435127106e-05,-80.0,0.0
0.00125,0.0,100.0
0.001746143118904697,80.0,0.0
0.00125,0.0,100.0
0.0006194894148959002,-80.0,0.0
0.00125,0.0,100.0
0.0009279089987286796,-80.0,0.0
0.00125,0.0,100.0
0.00014601431787491948,-80.0,0.0
0.00125,0.0,100.0
0.001600265116287309,-80.0,0.0
0.00125,0.0,100.0
0.0005621717738203655,-80.0,0.0
0.00125,0.0,100.0
0.001610094003851623,-80.0,0.0
0.00125,0.0,100.0
0.00012030483291898611,-80.0,0.0
0.00125,0.0,100.0
0.002212540945311779,80.0,0.0
