t (us),H_x (2pi MHz),H_z (2pi MHz)
0.0016956280277239354,-80.0,0.0
0.00125,0.0,100.0
0.003034186344087387,-80.0,0.0
0.00125,0.0,100.0
9.670457384619719e-05,80.0,0.0
0.00125,0.0,100.0
0.0003707175673701753,80.0,0.0
0.00125,0.0,100.0
0.00041470812508003743,-80.0,0.0
0.00125,0.0,100.0
0.000552754806761635,-80.0,0.0
0.00125,0.0,100.0
0.003326840249099066,-80.0,0.0
0.00125,0.0,100.0
0.0016434190097302098,-80.0,0.0
0.00125,0.0,100.0
0.00044258960256423236,80.0,0.0
0.00125,0.0,100.0
0.001246852102671471,-80.0,0.0
0.00125,0.0,100.0
0.0007846068302666045,-80.0,0.0
0.00125,0.0,100.0
0.0015958325048331978,-80.0,0.0
0.00125,0.0,100.0
0.002439834162323546,-80.0,0.0
0.00125,0.0,100.0
0.0023910155093884162,-80.0,0.0
0.00125,0.0,100.0
0.000509130868021164,-80.0,0.0
0.00125,0.0,100.0
0.002100364253621196,80.0,0.0
0.00125,0.0,100.0
0.0003871885923352379,80.0,0.0
0.00125,0.0,100.0
0.0012639597523956246,-80.0,0.0
0.00125,0.0,100.0
0.0019587878926028307,-80.0,0.0
0.00125,0.0,100.0
0.0029282575225734802,-80.0,0.0
0.00125,0.0,100.0
0.0018644441673414983,-80.0,0.0
0.00125,0.0,100.0
0.0008227499698787498,80.0,0.0
0.00125,0.0,100.0
0.0028959764224081304,80.0,0.0
0.00125,0.0,100.0
0.0015221509470617455,-80.0,0.0
0.00125,0.0,100.0
0.004087111377113645,-80.0,0.0
0.00125,0.0,100.0
0.001045675267808568,-80.0,0.0
0.00125,0.0,100.0
0.0004972672454110237,-80.0,0.0
0.00125,0.0,100.0
0.0013813827682156137,-80.0,0.0
0.00125,0.0,100.0
0.0006790019481843685,-80.0,0.0
0.00125,0.0,100.0
0.0010652018742413009,-80.0,0.0
0.00125,0.0,100.0
0.0012972266332020894,-80.0,0.0
0.00125,0.0,100.0
0.0007778746438016763,-80.0,0.0
0.00125,0.0,100.0
0.0022923661311560865,-80.0,0.0
0.00125,0.0,100.0
0.0027527941586753366,-80.0,0.0
0.00125,0.0,100.0
0.00015883810380824844,-80.0,0.0
0.00125,0.0,100.0
0.0016040369215841461,80.0,0.0
0.00125,0.0,100.0
0.0013749862298808389,-80.0,0.0
0.00125,0.0,100.0
0.0021981801336434805,-80.0,0.0
0.00125,0.0,100.0
0.002359968899128794,-80.0,0.0
0.00125,0.0,100.0
0.0021954386962793303,-80.0,0.0
0.00125,0.0,100.0
0.001599725435824758,-80.0,0.0
0.00125,0.0,100.0
0.0006435913144877933,80.0,0.0
0.00125,0.0,100.0
0.002115462974678134,80.0,0.0
0.00125,0.0,100.0
0.0011176012782129557,-80.0,0.0
0.00125,0.0,100.0
0.0024361910244274725,-80.0,0.0
0.00125,0.0,100.0
0.0019823326669022295,-80.0,0.0
0.00125,0.0,100.0
0.0018534011080152274,-80.0,0.0
0.00125,0.0,100.0
0.00025678532608765497,-80.0,0.0
0.00125,0.0,100.0
0.002222797783865264,80.0,0.0
0.00125,0.0,100.0
0.0017877434059269872,80.0,0.0
0.00125,0.0,100.0
0.0018510969049186888,-80.0,0.0
