t (us),H_x (2pi MHz),H_z (2pi MHz)
0.0025655408502881847,-80.0,0.0
0.00125,0.0,100.0
0.00011734963842973725,-80.0,0.0
0.00125,0.0,100.0
0.002142264959740897,80.0,0.0
0.00125,0.0,100.0
0.0014971585943904778,-80.0,0.0
0.00125,0.0,100.0
0.0032162475263615075,-80.0,0.0
0.00125,0.0,100.0
0.0032211767364207786,-80.0,0.0
0.00125,0.0,100.0
0.00011905382320192096,-80.0,0.0
0.00125,0.0,100.0
0.0008851752198034052,-80.0,0.0
0.00125,0.0,100.0
0.001998210217909509,-80.0,0.0
0.00125,0.0,100.0
0.0029212618148097068,-80.0,0.0
0.00125,0.0,100.0
0.002388959789963888,-80.0,0.0
0.00125,0.0,100.0
0.00014535024262034703,-80.0,0.0
0.00125,0.0,100.0
2.9282389357862953e-06,80.0,0.0
0.00125,0.0,100.0
0.0018125285621968345,-80.0,0.0
0.00125,0.0,100.0
0.0015969387634345194,-80.0,0.0
0.00125,0.0,100.0
0.0014886842423702594,-80.0,0.0
0.00125,0.0,100.0
0.0019002000810081833,-80.0,0.0
0.00125,0.0,100.0
3.858946407707762e-05,80.0,0.0
0.00125,0.0,100.0
1.72299417623805e-05,80.0,0.0
0.00125,0.0,100.0
0.002820968001676442,-80.0,0.0
0.00125,0.0,100.0
0.003357300412131904,-80.0,0.0
0.00125,0.0,100.0
0.0012653121467402317,80.0,0.0
0.00125,0.0,100.0
0.0011731393460341017,80.0,0.0
0.00125,0.0,100.0
0.004382258826729279,-80.0,0.0
0.00125,0.0,100.0
0.001112502991792495,-80.0,0.0
0.00125,0.0,100.0
0.0017561884434269702,-80.0,0.0
0.00125,0.0,100.0
0.0039930538427414555,-80.0,0.0
0.00125,0.0,100.0
0.00016623087286819958,-80.0,0.0
0.00125,0.0,100.0
0.002102069507643413,80.0,0.0
0.00125,0.0,100.0
0.00032534719302515584,80.0,0.0
0.00125,0.0,100.0
0.0021965220562485503,-80.0,0.0
