t (us),H_x (2pi MHz),H_z (2pi MHz)
0.0017960931013165642,80.0,0.0
0.00125,0.0,100.0
0.00021127636414581383,-80.0,0.0
0.00125,0.0,100.0
8.740867173035724e-05,80.0,0.0
0.00125,0.0,100.0
0.00027219393326686434,80.0,0.0
0.00125,0.0,100.0
0.00175115245052313,80.0,0.0
0.00125,0.0,100.0
0.00037226991430232395,-80.0,0.0
0.00125,0.0,100.0
0.00023691277700849732,-80.0,0.0
0.00125,0.0,100.0
0.0013822052299313472,80.0,0.0
0.00125,0.0,100.0
0.000186583691679162,80.0,0.0
0.00125,0.0,100.0
0.0005193016983280328,-80.0,0.0
0.00125,0.0,100.0
0.0001333688236575847,80.0,0.0
0.00125,0.0,100.0
0.0009995074403565912,80.0,0.0
0.00125,0.0,100.0
0.00030889310460279184,-80.0,0.0
0.00125,0.0,100.0
0.00043731725496353927,-80.0,0.0
0.00125,0.0,100.0
0.000956897880215235,80.0,0.0
0.00125,0.0,100.0
0.0004654280527663751,-80.0,0.0
0.00125,0.0,100.0
0.00020875431854547061,80.0,0.0
0.00125,0.0,100.0
0.00012368566318635284,-80.0,0.0
0.00125,0.0,100.0
0.0010937363474438537,80.0,0.0
0.00125,0.0,100.0
0.0011693310801127216,-80.0,0.0
0.00125,0.0,100.0
0.0018215801468094964,80.0,0.0
0.00125,0.0,100.0
0.00010382210224865772,80.0,0.0
0.00125,0.0,100.0
0.00014516858409566573,80.0,0.0
0.00125,0.0,100.0
0.0009113168238558362,-80.0,0.0
0.00125,0.0,100.0
0.0020625105687055796,80.0,0.0
0.00125,0.0,100.0
0.0001957031508417346,80.0,0.0
0.00125,0.0,100.0
0.001226331558894444,-80.0,0.0
0.00125,0.0,100.0
0.00012961139348829863,-80.0,0.0
0.00125,0.0,100.0
0.0009161573837857274,80.0,0.0
0.00125,0.0,100.0
0.0006796633687814566,80.0,0.0
0.00125,0.0,100.0
0.0011852570677070935,-80.0,0.0
0.00125,0.0,100.0
0.0013162807512782232,80.0,0.0
0.00125,0.0,100.0
0.0004645266662197679,80.0,0.0
0.00125,0.0,100.0
0.0006727321793308873,80.0,0.0
0.00125,0.0,100.0
0.0009854285278822852,-80.0,0.0
0.00125,0.0,100.0
0.0009883299936779813,80.0,0.0
0.00125,0.0,100.0
0.0006790828633236771,80.0,0.0
0.00125,0.0,100.0
0.0007912985170980574,-80.0,0.0
0.00125,0.0,100.0
0.0003144465310112889,-80.0,0.0
0.00125,0.0,100.0
0.0005110513933544118,80.0,0.0
0.00125,0.0,100.0
0.0016894340948910263,80.0,0.0
0.00125,0.0,100.0
0.0013906793875915837,-80.0,0.0
0.00125,0.0,100.0
0.0006712610803083582,80.0,0.0
0.00125,0.0,100.0
0.0004456620663416692,80.0,0.0
0.00125,0.0,100.0
0.000643543420972337,80.0,0.0
0.00125,0.0,100.0
0.0013965202948123367,-80.0,0.0
0.00125,0.0,100.0
0.0007897225171768917,80.0,0.0
0.00125,0.0,100.0
0.0005568094090737122,80.0,0.0
0.00125,0.0,100.0
0.0005477079649520767,-80.0,0.0
0.00125,0.0,100.0
0.0011093880479832964,-80.0,0.0
0.00125,0.0,100.0
0.001100648122227079,80.0,0.0
0.00125,0.0,100.0
0.0002638635914065919,80.0,0.0
0.00125,0.0,100.0
0.0014052830256827715,-80.0,0.0
0.00125,0.0,100.0
0.00030323483449096986,80.0,0.0
0.00125,0.0,100.0
0.0004609563560126085,80.0,0.0
0.00125,0.0,100.0
0.0009233178950252169,80.0,0.0
0.00125,0.0,100.0
0.0013295625015477528,-80.0,0.0
0.00125,0.0,100.0
0.0010413328425737472,80.0,0.0
0.00125,0.0,100.0
7.110879383867535e-05,80.0,0.0
0.00125,0.0,100.0
0.0009162809544157042,80.0,0.0
0.00125,0.0,100.0
0.0009829949765485524,-80.0,0.0
0.00125,0.0,100.0
0.0006095897535172683,80.0,0.0
0.00125,0.0,100.0
0.00025134962057079624,80.0,0.0
0.00125,0.0,100.0
0.00021377336329777338,80.0,0.0
0.00125,0.0,100.0
0.000504487434286236,-80.0,0.0
0.00125,0.0,100.0
0.00030739981139438915,-80.0,0.0
0.00125,0.0,100.0
0.0010256240143610305,80.0,0.0
0.00125,0.0,100.0
4.541560410923435e-05,-80.0,0.0
0.00125,0.0,100.0
2.905519606026584e-05,80.0,0.0
0.00125,0.0,100.0
0.0006072731297869112,-80.0,0.0
0.00125,0.0,100.0
0.0015245268293835052,80.0,0.0
