t (us),H_x (2pi MHz),H_z (2pi MHz)
0.002687012077771483,-80.0,0.0
0.00125,0.0,100.0
0.0023109768747281386,-80.0,0.0
0.00125,0.0,100.0
0.0017174780823029207,80.0,0.0
0.00125,0.0,100.0
0.0003518969568493354,-80.0,0.0
0.00125,0.0,100.0
0.0014407848574200543,-80.0,0.0
0.00125,0.0,100.0
0.0007271172840482965,-80.0,0.0
0.00125,0.0,100.0
0.00017336478687568867,80.0,0.0
0.00125,0.0,100.0
0.0006407271634614982,-80.0,0.0
0.00125,0.0,100.0
0.0001849114152927946,80.0,0.0
0.00125,0.0,100.0
0.0010585217203634408,-80.0,0.0
0.00125,0.0,100.0
0.000658446435799683,-80.0,0.0
0.00125,0.0,100.0
0.0009755690561974263,80.0,0.0
0.00125,0.0,100.0
0.000475965198850727,-80.0,0.0
0.00125,0.0,100.0
0.0008704200614484678,-80.0,0.0
0.00125,0.0,100.0
0.0004043729253666688,-80.0,0.0
0.00125,0.0,100.0
0.0012431640756179105,80.0,0.0
0.00125,0.0,100.0
0.0010460070906511576,-80.0,0.0
0.00125,0.0,100.0
0.00017741427721362869,-80.0,0.0
0.00125,0.0,100.0
0.0009230141435938077,80.0,0.0
0.00125,0.0,100.0
0.0019645259571478683,-80.0,0.0
0.00125,0.0,100.0
0.0014490159882133186,80.0,0.0
0.00125,0.0,100.0
0.0016010137698364013,-80.0,0.0
0.00125,0.0,100.0
0.0015639107277403883,-80.0,0.0
0.00125,0.0,100.0
0.0010838844128273682,80.0,0.0
0.00125,0.0,100.0
0.0005621236879061798,-80.0,0.0
0.00125,0.0,100.0
0.0004921039607834906,-80.0,0.0
0.00125,0.0,100.0
0.0013185152797393351,-80.0,0.0
0.00125,0.0,100.0
2.919719241200646e-05,80.0,0.0
0.00125,0.0,100.0
0.0001506135921057954,80.0,0.0
0.00125,0.0,100.0
0.00015152654736710593,80.0,0.0
0.00125,0.0,100.0
0.0012019497648296192,-80.0,0.0
0.00125,0.0,100.0
0.001985410938798536,-80.0,0.0
0.00125,0.0,100.0
0.0011734677756286328,80.0,0.0
0.00125,0.0,100.0
0.0007681472952013156,-80.0,0.0
0.00125,0.0,100.0
0.0019055188197013037,-80.0,0.0
0.00125,0.0,100.0
0.0005066615171004227,80.0,0.0
0.00125,0.0,100.0
0.0010138671826436638,80.0,0.0
0.00125,0.0,100.0
0.0013186499971534927,-80.0,0.0
0.00125,0.0,100.0
0.001768447881999191,-80.0,0.0
0.00125,0.0,100.0
0.00036306693951000885,80.0,0.0
0.00125,0.0,100.0
0.0008095603775729803,-80.0,0.0
0.00125,0.0,100.0
0.0011481921380038338,-80.0,0.0
0.00125,0.0,100.0
0.0010731136063067406,80.0,0.0
0.00125,0.0,100.0
0.0017032780830134936,-80.0,0.0
0.00125,0.0,100.0
0.0007138254843178303,80.0,0.0
0.00125,0.0,100.0
0.0009475871104005712,80.0,0.0
0.00125,0.0,100.0
0.0001102912068846439,-80.0,0.0
0.00125,0.0,100.0
0.001038960261415701,-80.0,0.0
0.00125,0.0,100.0
0.0015496549178480917,80.0,0.0
0.00125,0.0,100.0
0.0015999473390255594,80.0,0.0
0.00125,0.0,100.0
0.0030645064284516147,-80.0,0.0
