t (us),H_x (2pi MHz),H_z (2pi MHz)
0.0021201497452635306,-80.0,0.0
0.00125,0.0,100.0
0.0007617924518398101,80.0,0.0
0.00125,0.0,100.0
7.522404988928486e-07,80.0,0.0
0.00125,0.0,100.0
0.0005647937150232966,-80.0,0.0
0.00125,0.0,100.0
0.002120462928730137,-80.0,0.0
0.00125,0.0,100.0
0.0010804911736642497,-80.0,0.0
0.00125,0.0,100.0
8.056287698159674e-05,-80.0,0.0
0.00125,0.0,100.0
0.0005637133637200293,-80.0,0.0
0.00125,0.0,100.0
0.0009928299340450789,-80.0,0.0
0.00125,0.0,100.0
0.0009599593642089164,-80.0,0.0
0.00125,0.0,100.0
0.001542446895270112,-80.0,0.0
0.00125,0.0,100.0
0.00010426670119266854,-80.0,0.0
0.00125,0.0,100.0
0.001021250643606252,80.0,0.0
0.00125,0.0,100.0
0.0012278492486206335,-80.0,0.0
0.00125,0.0,100.0
0.0015532869678612465,-80.0,0.0
0.00125,0.0,100.0
0.0011283536427672705,80.0,0.0
0.00125,0.0,100.0
0.0005348892083634103,-80.0,0.0
0.00125,0.0,100.0
0.001565321547262151,-80.0,0.0
0.00125,0.0,100.0
0.0006591592959508275,80.0,0.0
0.00125,0.0,100.0
0.0006739973361060217,80.0,0.0
0.00125,0.0,100.0
0.0015570435425767842,-80.0,0.0
0.00125,0.0,100.0
0.0014252866720993183,-80.0,0.0
0.00125,0.0,100.0
0.0008442177894731073,-80.0,0.0
0.00125,0.0,100.0
0.000337027919316167,-80.0,0.0
0.00125,0.0,100.0
0.00048243832343943086,-80.0,0.0
0.00125,0.0,100.0
0.001130861968295876,-80.0,0.0
0.00125,0.0,100.0
0.0019924347342472177,-80.0,0.0
0.00125,0.0,100.0
0.0011667300605495879,-80.0,0.0
0.00125,0.0,100.0
0.00032754316024150146,-80.0,0.0
0.00125,0.0,100.0
0.0008116026738052387,80.0,0.0
0.00125,0.0,100.0
0.0022242770971487684,-80.0,0.0
