t (us),H_x (2pi MHz),H_z (2pi MHz)
0.0006177739565945263,80.0,0.0
0.00125,0.0,100.0
5.132272009653542e-05,-80.0,0.0
0.00125,0.0,100.0
0.0012112038699100393,80.0,0.0
0.00125,0.0,100.0
0.0017087318815564418,80.0,0.0
0.00125,0.0,100.0
0.00014730257862820794,80.0,0.0
0.00125,0.0,100.0
0.00039135010313339137,80.0,0.0
0.00125,0.0,100.0
0.0007824080823770552,80.0,0.0
0.00125,0.0,100.0
0.0007983643332728258,-80.0,0.0
0.00125,0.0,100.0
0.0012155649373177518,-80.0,0.0
0.00125,0.0,100.0
0.0005574116269748217,-80.0,0.0
0.00125,0.0,100.0
0.0020811616138924544,-80.0,0.0
0.00125,0.0,100.0
0.0013521811635219014,-80.0,0.0
0.00125,0.0,100.0
6.30780453307243e-05,80.0,0.0
0.00125,0.0,100.0
0.001111674590027544,-80.0,0.0
0.00125,0.0,100.0
0.0015645388691385672,-80.0,0.0
0.00125,0.0,100.0
0.0007035842505366242,80.0,0.0
0.00125,0.0,100.0
3.539236060362104e-06,-80.0,0.0
0.00125,0.0,100.0
0.0009752750160769682,-80.0,0.0
0.00125,0.0,100.0
8.062695246578869e-05,80.0,0.0
0.00125,0.0,100.0
0.00023437362576476887,-80.0,0.0
0.00125,0.0,100.0
0.0002398528472222071,80.0,0.0
0.00125,0.0,100.0
0.0022628361780971376,-80.0,0.0
0.00125,0.0,100.0
0.004050657908033948,-80.0,0.0
0.00125,0.0,100.0
0.0006266804479545117,80.0,0.0
0.00125,0.0,100.0
0.0008858084589251751,-80.0,0.0
0.00125,0.0,100.0
0.0016799694511147217,-80.0,0.0
0.00125,0.0,100.0
0.002333646044364042,80.0,0.0
0.00125,0.0,100.0
0.001127687175337451,80.0,0.0
0.00125,0.0,100.0
0.0005119898819210231,-80.0,0.0
0.00125,0.0,100.0
0.0023128560542385193,80.0,0.0
0.00125,0.0,100.0
0.0010667078851932174,80.0,0.0
